Noah sold a hamburger to a girl on a tabletop .	sell ( agent = Noah , theme = hamburger , recipient = girl ( nmod . on = tabletop ) )	iobj_PP_after_dobj
The child returned the cake in a room beside a beast to a girl beside a house .	return ( agent = * child , theme = * cake ( nmod . in = room ( nmod . beside = beast ) ) , recipient = girl ( nmod . beside = house ) )	iobj_PP_PP_after_dobj_PP
The teacher gave a pupil beside the rod the cake on the table .	give ( agent = * teacher , recipient = pupil ( nmod . beside = * rod ) , theme = * cake ( nmod . on = * table ) )	iobj_PP_before_dobj_PP
Noah gave the girl beside a nest the cake .	give ( agent = Noah , recipient = * girl ( nmod . beside = nest ) , theme = * cake )	iobj_PP_before_dobj
The girl sent the crayon in a house to a servant beside a yacht .	send ( agent = * girl , theme = * crayon ( nmod . in = house ) , recipient = servant ( nmod . beside = yacht ) )	iobj_PP_after_dobj_PP
Emma offered the cake beside a fox to the girl on the chessboard .	offer ( agent = Emma , theme = * cake ( nmod . beside = fox ) , recipient = * girl ( nmod . on = * chessboard ) )	iobj_PP_after_dobj_PP
A drink was given to a child on the table .	give ( theme = drink , recipient = child ( nmod . on = * table ) )	iobj_PP_after_nsubjpassive
A crayon was given to the girl on a stage by Emma .	give ( theme = crayon , recipient = * girl ( nmod . on = stage ) , agent = Emma )	iobj_PP_after_nsubjpassive
The duck offered the girl on the table the cake .	offer ( agent = * duck , recipient = * girl ( nmod . on = * table ) , theme = * cake )	iobj_PP_before_dobj
Olivia gave a cake in a house on the seat to the sailor in the room beside a car .	give ( agent = Olivia , theme = cake ( nmod . in = house ( nmod . on = * seat ) ) , recipient = * sailor ( nmod . in = * room ( nmod . beside = car ) ) )	iobj_PP_PP_after_dobj_PP
Mia gave the queen beside a book the balloon .	give ( agent = Mia , recipient = * queen ( nmod . beside = book ) , theme = * balloon )	iobj_PP_before_dobj
A donut was handed to a girl in the box .	hand ( theme = donut , recipient = girl ( nmod . in = * box ) )	iobj_PP_after_nsubjpassive
The bunny gave the boy in a box a pickle in the container .	give ( agent = * bunny , recipient = * boy ( nmod . in = box ) , theme = pickle ( nmod . in = * container ) )	iobj_PP_before_dobj_PP
A cake was lent to a child beside the cup by Liam .	lend ( theme = cake , recipient = child ( nmod . beside = * cup ) , agent = Liam )	iobj_PP_after_nsubjpassive
The boy handed a girl on a surface a cake .	hand ( agent = * boy , recipient = girl ( nmod . on = surface ) , theme = cake )	iobj_PP_before_dobj
A cookie was lent to the mouse on the computer .	lend ( theme = cookie , recipient = * mouse ( nmod . on = * computer ) )	iobj_PP_after_nsubjpassive
The jigsaw was given to a lion on the stage by the king .	give ( theme = * jigsaw , recipient = lion ( nmod . on = * stage ) , agent = * king )	iobj_PP_after_nsubjpassive
The cake was lent to a girl in the coffin .	lend ( theme = * cake , recipient = girl ( nmod . in = * coffin ) )	iobj_PP_after_nsubjpassive
The dog gave a cake beside the table in a spaceship to a bear in a car .	give ( agent = * dog , theme = cake ( nmod . beside = * table ( nmod . in = spaceship ) ) , recipient = bear ( nmod . in = car ) )	iobj_PP_PP_after_dobj_PP
Charlotte sold the ball on a bed to the boy in the house .	sell ( agent = Charlotte , theme = * ball ( nmod . on = bed ) , recipient = * boy ( nmod . in = * house ) )	iobj_PP_after_dobj_PP
The cow brought the donut beside a lion to a teacher beside the murderer .	bring ( agent = * cow , theme = * donut ( nmod . beside = lion ) , recipient = teacher ( nmod . beside = * murderer ) )	iobj_PP_after_dobj_PP
A sandwich was mailed to a lawyer on a chair .	mail ( theme = sandwich , recipient = lawyer ( nmod . on = chair ) )	iobj_PP_after_nsubjpassive
The guitar was lent to a judge in the bathtub .	lend ( theme = * guitar , recipient = judge ( nmod . in = * bathtub ) )	iobj_PP_after_nsubjpassive
Mason gave a crocodile beside a table the donut beside the seat .	give ( agent = Mason , recipient = crocodile ( nmod . beside = table ) , theme = * donut ( nmod . beside = * seat ) )	iobj_PP_before_dobj_PP
A cake was sent to the girl beside a clock .	send ( theme = cake , recipient = * girl ( nmod . beside = clock ) )	iobj_PP_after_nsubjpassive
A box was given to the student beside a bed by a baby .	give ( theme = box , recipient = * student ( nmod . beside = bed ) , agent = baby )	iobj_PP_after_nsubjpassive
The boy gave a girl in the cup the donut on a table .	give ( agent = * boy , recipient = girl ( nmod . in = * cup ) , theme = * donut ( nmod . on = table ) )	iobj_PP_before_dobj_PP
A donut was forwarded to a boy on a bed .	forward ( theme = donut , recipient = boy ( nmod . on = bed ) )	iobj_PP_after_nsubjpassive
A pupil fed the raisin to a cat beside the desk beside the table .	feed ( agent = pupil , theme = * raisin , recipient = cat ( nmod . beside = * desk ( nmod . beside = * table ) ) )	iobj_PP_PP_after_dobj
Noah lent the cookie in a tent to the monkey beside a bed .	lend ( agent = Noah , theme = * cookie ( nmod . in = tent ) , recipient = * monkey ( nmod . beside = bed ) )	iobj_PP_after_dobj_PP
A donut was posted to a boy beside a table by Emma .	post ( theme = donut , recipient = boy ( nmod . beside = table ) , agent = Emma )	iobj_PP_after_nsubjpassive
A cake was loaned to the cat in a bag by the lamb .	loan ( theme = cake , recipient = * cat ( nmod . in = bag ) , agent = * lamb )	iobj_PP_after_nsubjpassive
The boy gave a girl on a table the cake on the bed .	give ( agent = * boy , recipient = girl ( nmod . on = table ) , theme = * cake ( nmod . on = * bed ) )	iobj_PP_before_dobj_PP
Sofia gave the girl beside the genius the game .	give ( agent = Sofia , recipient = * girl ( nmod . beside = * genius ) , theme = * game )	iobj_PP_before_dobj
The girl gave a pumpkin on a road to the horse beside the book .	give ( agent = * girl , theme = pumpkin ( nmod . on = road ) , recipient = * horse ( nmod . beside = * book ) )	iobj_PP_after_dobj_PP
Emma served a yogurt to the boy in a house .	serve ( agent = Emma , theme = yogurt , recipient = * boy ( nmod . in = house ) )	iobj_PP_after_dobj
A bowl was sold to a girl beside a bike in the car by Emma .	sell ( theme = bowl , recipient = girl ( nmod . beside = bike ( nmod . in = * car ) ) , agent = Emma )	iobj_PP_PP_after_nsubjpassive
A rose was sold to a horse beside a book by a girl .	sell ( theme = rose , recipient = horse ( nmod . beside = book ) , agent = girl )	iobj_PP_after_nsubjpassive
The cake was sent to a girl on a table .	send ( theme = * cake , recipient = girl ( nmod . on = table ) )	iobj_PP_after_nsubjpassive
The cake was given to the chicken on the stage by Isaac .	give ( theme = * cake , recipient = * chicken ( nmod . on = * stage ) , agent = Isaac )	iobj_PP_after_nsubjpassive
A cake was posted to the servant in a house by the dog .	post ( theme = cake , recipient = * servant ( nmod . in = house ) , agent = * dog )	iobj_PP_after_nsubjpassive
A lollipop was given to a turkey beside the table .	give ( theme = lollipop , recipient = turkey ( nmod . beside = * table ) )	iobj_PP_after_nsubjpassive
The cake was handed to the teacher beside a table .	hand ( theme = * cake , recipient = * teacher ( nmod . beside = table ) )	iobj_PP_after_nsubjpassive
Dylan lent a rose in a box to the girl beside the table .	lend ( agent = Dylan , theme = rose ( nmod . in = box ) , recipient = * girl ( nmod . beside = * table ) )	iobj_PP_after_dobj_PP
Olivia lent the donut on the chair to a frog beside a bed .	lend ( agent = Olivia , theme = * donut ( nmod . on = * chair ) , recipient = frog ( nmod . beside = bed ) )	iobj_PP_after_dobj_PP
The scarf was lent to a boy on a bed by a girl .	lend ( theme = * scarf , recipient = boy ( nmod . on = bed ) , agent = girl )	iobj_PP_after_nsubjpassive
A giraffe believed that a game was given to the boy on a computer by a politician .	believe ( agent = giraffe , ccomp = give ( theme = game , recipient = * boy ( nmod . on = computer ) , agent = politician ) )	iobj_PP_after_nsubjpassive
Penelope gave a girl in a room the donut .	give ( agent = Penelope , recipient = girl ( nmod . in = room ) , theme = * donut )	iobj_PP_before_dobj
A raisin was loaned to a patient beside a glass .	loan ( theme = raisin , recipient = patient ( nmod . beside = glass ) )	iobj_PP_after_nsubjpassive
A rose was slipped to a baby in the cup .	slip ( theme = rose , recipient = baby ( nmod . in = * cup ) )	iobj_PP_after_nsubjpassive
The cookie was lent to the teacher in a trailer by Noah .	lend ( theme = * cookie , recipient = * teacher ( nmod . in = trailer ) , agent = Noah )	iobj_PP_after_nsubjpassive
The cake was given to a spokesman beside the table by a boy .	give ( theme = * cake , recipient = spokesman ( nmod . beside = * table ) , agent = boy )	iobj_PP_after_nsubjpassive
The dog hoped that the box was given to a girl in the closet by Liam .	hope ( agent = * dog , ccomp = give ( theme = * box , recipient = girl ( nmod . in = * closet ) , agent = Liam ) )	iobj_PP_after_nsubjpassive
Noah passed the resident in the house a crayon on the stage .	pass ( agent = Noah , recipient = * resident ( nmod . in = * house ) , theme = crayon ( nmod . on = * stage ) )	iobj_PP_before_dobj_PP
A rose was given to a dog in the glass by Emma .	give ( theme = rose , recipient = dog ( nmod . in = * glass ) , agent = Emma )	iobj_PP_after_nsubjpassive
A boy served a cake in the house to a sheep beside the lamp .	serve ( agent = boy , theme = cake ( nmod . in = * house ) , recipient = sheep ( nmod . beside = * lamp ) )	iobj_PP_after_dobj_PP
A molecule was served to a customer beside a log by Mia .	serve ( theme = molecule , recipient = customer ( nmod . beside = log ) , agent = Mia )	iobj_PP_after_nsubjpassive
Emma gave a potato in the house to the buyer in a cup .	give ( agent = Emma , theme = potato ( nmod . in = * house ) , recipient = * buyer ( nmod . in = cup ) )	iobj_PP_after_dobj_PP
The box was lent to the pig in a house .	lend ( theme = * box , recipient = * pig ( nmod . in = house ) )	iobj_PP_after_nsubjpassive
Emma sold a kitty in the room in the house the cookie .	sell ( agent = Emma , recipient = kitty ( nmod . in = * room ( nmod . in = * house ) ) , theme = * cookie )	iobj_PP_PP_before_dobj
Noah awarded a baby on a chair a donut .	award ( agent = Noah , recipient = baby ( nmod . on = chair ) , theme = donut )	iobj_PP_before_dobj
A girl lent the crayon beside a table to a fish in a house .	lend ( agent = girl , theme = * crayon ( nmod . beside = table ) , recipient = fish ( nmod . in = house ) )	iobj_PP_after_dobj_PP
A button was lent to the goose on the cat .	lend ( theme = button , recipient = * goose ( nmod . on = * cat ) )	iobj_PP_after_nsubjpassive
The journalist offered a horse in a room the cake beside the table .	offer ( agent = * journalist , recipient = horse ( nmod . in = room ) , theme = * cake ( nmod . beside = * table ) )	iobj_PP_before_dobj_PP
A cake was given to a citizen beside the table by Liam .	give ( theme = cake , recipient = citizen ( nmod . beside = * table ) , agent = Liam )	iobj_PP_after_nsubjpassive
The cake was given to a governor beside the stage by Sophia .	give ( theme = * cake , recipient = governor ( nmod . beside = * stage ) , agent = Sophia )	iobj_PP_after_nsubjpassive
A donut was wired to the boy on the rock by a child .	wire ( theme = donut , recipient = * boy ( nmod . on = * rock ) , agent = child )	iobj_PP_after_nsubjpassive
A newspaper was lent to a cat beside a boat .	lend ( theme = newspaper , recipient = cat ( nmod . beside = boat ) )	iobj_PP_after_nsubjpassive
The girl awarded the duck beside the table the cake .	award ( agent = * girl , recipient = * duck ( nmod . beside = * table ) , theme = * cake )	iobj_PP_before_dobj
Emma rented the weapon to a cat on a table .	rent ( agent = Emma , theme = * weapon , recipient = cat ( nmod . on = table ) )	iobj_PP_after_dobj
Zoe gave a dog in a room a cake in the house .	give ( agent = Zoe , recipient = dog ( nmod . in = room ) , theme = cake ( nmod . in = * house ) )	iobj_PP_before_dobj_PP
The box was offered to the girl in the parcel .	offer ( theme = * box , recipient = * girl ( nmod . in = * parcel ) )	iobj_PP_after_nsubjpassive
The chalk was slipped to a cat on the tree on a table by a girl .	slip ( theme = * chalk , recipient = cat ( nmod . on = * tree ( nmod . on = table ) ) , agent = girl )	iobj_PP_PP_after_nsubjpassive
The cake was given to a boy on the stool .	give ( theme = * cake , recipient = boy ( nmod . on = * stool ) )	iobj_PP_after_nsubjpassive
The donut was given to a monkey on the table .	give ( theme = * donut , recipient = monkey ( nmod . on = * table ) )	iobj_PP_after_nsubjpassive
Olivia gave the creature beside the road beside the surgeon the cookie .	give ( agent = Olivia , recipient = * creature ( nmod . beside = * road ( nmod . beside = * surgeon ) ) , theme = * cookie )	iobj_PP_PP_before_dobj
A sandwich was given to the giraffe on a stage by Ava .	give ( theme = sandwich , recipient = * giraffe ( nmod . on = stage ) , agent = Ava )	iobj_PP_after_nsubjpassive
Julian gave the game on a table to the child beside a stage .	give ( agent = Julian , theme = * game ( nmod . on = table ) , recipient = * child ( nmod . beside = stage ) )	iobj_PP_after_dobj_PP
Lucas gave the frog on the booklet the cake .	give ( agent = Lucas , recipient = * frog ( nmod . on = * booklet ) , theme = * cake )	iobj_PP_before_dobj
A cake was given to a turtle in the house .	give ( theme = cake , recipient = turtle ( nmod . in = * house ) )	iobj_PP_after_nsubjpassive
A cup was loaned to the girl on the chair by Noah .	loan ( theme = cup , recipient = * girl ( nmod . on = * chair ) , agent = Noah )	iobj_PP_after_nsubjpassive
Liam gave a cake on a throne to the cat beside a table .	give ( agent = Liam , theme = cake ( nmod . on = throne ) , recipient = * cat ( nmod . beside = table ) )	iobj_PP_after_dobj_PP
Isabella gave a cat in the pool a cake on the rock .	give ( agent = Isabella , recipient = cat ( nmod . in = * pool ) , theme = cake ( nmod . on = * rock ) )	iobj_PP_before_dobj_PP
The turkey gave the block to a host on the bench .	give ( agent = * turkey , theme = * block , recipient = host ( nmod . on = * bench ) )	iobj_PP_after_dobj
The cake was promised to a boy in a house .	promise ( theme = * cake , recipient = boy ( nmod . in = house ) )	iobj_PP_after_nsubjpassive
A cake was handed to a girl beside the machine by Amelia .	hand ( theme = cake , recipient = girl ( nmod . beside = * machine ) , agent = Amelia )	iobj_PP_after_nsubjpassive
